5325: 5325-2022-05-08_117_Ob-_und_Nidwaldner_Kantonalschwingfest-ST
Gang;Rang;Schwinger;Level;Punkte
7;20d;Furrer Jens;;52.75
7;21a;Durrer Ueli;;45.75
7;22a;Imfeld Laurin (2004);;45.5
7;23a;Gerber Christian;***;37.25
7;23b;Nietlispach Pascal;**;37.25
7;24a;Auf der Maur Alex;;35.75
7;24b;Zumstein Roman (2006);;35.75
7;25a;Arnold Matthias (2006);;35.5
7;25b;Omlin David (2006);;35.5
7;25c;Aregger Silvan (2006);;35.5
7;25d;Kurmann Jvo;;35.5
7;25e;Moos Christoph;*;35.5
7;25f;Gisler Marco (2006);;35.5
7;25g;Bamert Mathis (2005);;35.5
7;25h;Odermatt Fabian (2005);;35.5
7;25i;Gwerder Andreas;*;35.5
7;25j;Büeler Ivo (2004);;35.5
7;25k;Herger Simon;;35.5
7;25l;Ettlin Kevin;;35.5
7;25m;von Deschwanden Sven (2006);;35.5
7;26a;Fischer Markus;;35.25
7;26b;Kiser Andrin (2006);;35.25
7;26c;Berwert Eddy (2006);;35.25
7;26d;Rust Silvio;;35.25
7;26e;Burch Jonas 2 (2005);;35.25
7;26f;Würsch Andrin (2006);;35.25
7;26g;Gisler Lukas (2005);;35.25
7;26h;Waser Mattia (2005);;35.25
7;26i;Arnold Linus (2004);;35.25
7;27a;von Moos Nico (2006);;34.75
7;27b;von Ah Quirin;;34.75
7;27c;Herger Elias (2006);;34.75
7;27d;Vogler Noah (2006);;34.75
7;28a;Horat Dominic;;34.5
7;29a;Arnold David (2006);;34.25
7;29b;Blättler Michi (2006);;34.25
7;29c;Hess Ramon (2006);;34.25
7;29d;Flüeler Jeremias (2006);;34.25
7;30a;Roth Marco (2004);;34.0
7;30b;Schnüriger Kevin (2004);;34.0
7;30c;Gasser Michael (2006);;34.0
7;30d;Arnold Manuel (2006);;34.0
7;31a;Gander Adrian;*;27.0
7;32a;Barmettler Renato;*;10.0
7;33a;Bürgi Reto;*;8.5


